4791,0.6311414588271207
4792,0.631083497796897
4793,0.6309650197189198
4794,0.6310255129796234
4795,0.6310199748914535
4796,0.6310489601197862
4797,0.6310207540398511
4798,0.6309729873495543
4799,0.6309967571933004
4800,0.6310659853029629
4801,0.6310863230778656
4802,0.6309956806180617
4803,0.6310346472151658
4804,0.6310798910396886
4805,0.6310008816920324
4806,0.6309386669598571
4807,0.630921431406699
4808,0.6308857016612723
4809,0.6309847612825846
4810,0.630921198355761
4811,0.630937198298843
4812,0.6309926276959812
4813,0.6310172797990066
4814,0.630954819563404
4815,0.63093953646623
4816,0.6310054783469866
4817,0.630979893867947
4818,0.6309383024951642
4819,0.630927940966092
4820,0.6309232049218081
4821,0.6308898586498801
4822,0.6309040146648504
4823,0.6308374134413336
4824,0.6309796793872393
4825,0.6309485563678218
4826,0.6309710430756494
4827,0.6309011875916646
4828,0.630900611961732
4829,0.6309340939893134
4830,0.6307996335541739
4831,0.6309426860710732
4832,0.6309756908940615
4833,0.6309393179698582
4834,0.6309268092223546
4835,0.6308837284599838
4836,0.6310262832044078
4837,0.6310074946003523
4838,0.6308666950880548
4839,0.630989655853619
4840,0.630894749697382
4841,0.630783332290336
4842,0.6308189928036492
4843,0.630901453658874
4844,0.6308488213916419
4845,0.6305855566755433
4846,0.6307232265767861
4847,0.6309692282016904
4848,0.630859132988159
4849,0.6307943653770782
4850,0.630956644225003
4851,0.6309775175480137
4852,0.6309413780382336
4853,0.6308772905391757
4854,0.6309426310117431
4855,0.6309954472329871
4856,0.6309960484399402
4857,0.6309736382408373
4858,0.6309857519916577
4859,0.6309591450399828
4860,0.6308696178690081
4861,0.630843097983667
4862,0.6309066366917784
4863,0.6310258140582568
4864,0.6308429304110672
4865,0.630852956821343
4866,0.6309100642188975
4867,0.6308431777140571
4868,0.6308658306964618
4869,0.6309747882611763
4870,0.6309758352424548
4871,0.6309799612818718
4872,0.6307884525658326
4873,0.6308045932695661
4874,0.6309286932908991
4875,0.6308925983857143
4876,0.6308674695689758
4877,0.6309192426096186
4878,0.6310531041375039
4879,0.6309654477369573
4880,0.630868375039573
4881,0.6308853683383022
4882,0.6309401750818557
4883,0.6308879699327854
4884,0.6308980627043265
4885,0.6310366866164326
4886,0.6309275957100071
4887,0.6308854594407076
4888,0.6309296643120335
4889,0.6309885669416869
4890,0.6310123353209597
4891,0.6310539793404872
4892,0.6309299256546479
4893,0.630906530816885
4894,0.6310461382571995
4895,0.6309957131430257
4896,0.6309047802620462
4897,0.6310462283311237
4898,0.6310441810773156
4899,0.6309779900644952
4900,0.6309666933114392
4901,0.6309410770148796
4902,0.6309878272992456
4903,0.6309289249026582
4904,0.6309416607114517
4905,0.6310476039725532
4906,0.6309763658659309
4907,0.6308887265680115
4908,0.6309519074989697
4909,0.6310004084895868
4910,0.6309024426203966
4911,0.6308272191629013
4912,0.6308742470398545
4913,0.6309526700890324
4914,0.6310000338420331
4915,0.6309344001872923
4916,0.6309941229130028
4917,0.6310381981714377
4918,0.6309518840294589
4919,0.6308983889238577
4920,0.6308742682926792
4921,0.6309500961418286
4922,0.6309826960463587
4923,0.6309547003797362
4924,0.6309769956730285
4925,0.6310130655379851
4926,0.6310551476626044
4927,0.6310588981518708
4928,0.6309579254529023
4929,0.6310376427275317
4930,0.6311420986191614
4931,0.6310637933462089
4932,0.6310236362969486
4933,0.631025872342273
4934,0.6310291945827227
4935,0.6309720847034169
4936,0.6310598741435711
4937,0.6310616812932031
4938,0.6310004442246628
4939,0.6310223237477726
4940,0.6310311243832898
4941,0.6310716669007521
4942,0.631029091111343
4943,0.631054792220014
4944,0.6310614459997657
4945,0.6310401684113869
4946,0.6309029121138693
4947,0.6309848875619324
4948,0.6309558124487602
4949,0.6310288553905768
4950,0.6309656808646128
4951,0.6308838906409613
4952,0.6308433703499168
4953,0.6310456168637926
4954,0.6309157889756167
4955,0.630928604055879
4956,0.6308407267631456
4957,0.6309217060722442
4958,0.6308561858098667
4959,0.630951529959553
4960,0.630754867357344
4961,0.6308792550269378
4962,0.6309326813151458
4963,0.6309107942912833
4964,0.6307549606837162
4965,0.6309737209902181
4966,0.6309614032236941
4967,0.6309188158747501
4968,0.6306892264168749
4969,0.6309229212596767
4970,0.6311059298909704
4971,0.6310414809054081
4972,0.6308194646183886
4973,0.6309169291999879
4974,0.6310590394027169
4975,0.6309577145256151
4976,0.6310069748922168
4977,0.6308707873106001
4978,0.631024810476178
4979,0.6310118099736867
4980,0.6309587376807871
4981,0.6308521838041155
4982,0.6310061433352779
4983,0.631055708820777
4984,0.6308977158392826
4985,0.630943181835012
4986,0.6310273396092083
4987,0.631031651763257
4988,0.6308849890113559
4989,0.631046737221487
4990,0.6309344399333414
4991,0.6309121161560635
4992,0.6307888206836163
4993,0.6309799458111889
4994,0.6309749811341625
4995,0.6309202487070673
4996,0.6308524678677163
4997,0.6310137669857707
4998,0.6310191024087621
4999,0.6308928148609807
5000,0.630883455396096
